x1,x2,y
-4.21574705825284,-1.5266701078648,-1.15626475100654
-4.45778697033431,3.97345281793802,0.843034962176414
2.29942746187677,-0.768457034747606,-2.22658685089728
0.290194438288054,3.3113006522746,1.23351627247797
-2.65777538756866,-2.54176333540463,-1.01148184256362
3.32754522735252,2.90930904205466,2.70029704683764
1.84612426957674,-0.981233549560338,-1.97071724193925
2.44489527207268,3.02023051916194,4.36495848849096
-0.098253949364844,2.57495355019195,-0.335490309317604
1.25542298004384,2.52249712505864,3.4205102520542
4.40956372906816,2.07977530105154,0.163577358083137
-1.7038182728105,2.8762925261386,-4.49509049648356
-4.76340543680389,-4.7593448026605,-4.52956518767209
-2.04710344525897,2.28351177087498,-3.36792540183414
-1.74962250051908,4.49496850124288,-4.800701763228
4.01698271145698,-4.91860133410986,2.95397679371822
0.749910740903349,1.84108066497029,1.45506196020747
2.48504925026377,1.0034973339107,-0.722839158196444
4.58590521395331,2.17295240903526,0.441957449371521
1.82521847567592,4.55456473511969,4.69481760549269
4.74623663161323,-4.70699356188168,4.72990531264849
-1.38469091344307,-4.53580932035224,4.21424679848433
-4.95328624532036,3.85555510414518,0.000662905037314
4.8860289124512,-3.67571470299145,7.82592371059137
0.025590359046265,-0.29159894942418,-0.031971380373123
-0.000763597683945,1.08325401200945,-0.000469458278608
3.26905572696348,-2.87394326923864,3.51799222419845
-4.81085013107509,4.49572806880525,3.43976601694887
-2.7462049622552,4.64772410316793,-1.96760456163906
-3.07321594637714,-1.0553444907403,1.58697904168556
0.882452981611362,4.01678236320589,3.66768000878561
1.01591477568858,-4.03740447951107,-2.79681369422131
-0.154746740948932,-3.72711516028509,0.445490218823054
4.74801275277745,3.66322198675423,0.455669332011406
2.91452623431001,-0.279507238545785,-2.86434057052948
0.384666889317823,-0.15715151887138,-0.438897843508002
3.04432703380501,-1.19682223464054,-1.22837280764213
-0.741227526899063,-2.59291826733042,1.11829490971202
3.01965875612334,2.01157598323199,1.53299345205515
4.90873488826728,1.53816410089452,-1.66876431765556
1.17991196444316,2.38528779299995,3.06361192708086
4.41776214347717,4.44987833481412,-3.11169981883141
3.55993588478741,-3.63000623615176,4.61838190019209
-4.16099160250473,-3.02587671815637,-6.71058597589716
-4.53629612397654,-3.74348931740182,-7.42470071713561
4.01737282310986,3.00692942684233,1.67154978106762
-3.45103067217492,0.702570918734478,2.84771870694658
4.36266471573511,-0.52330657208705,-3.28718632996785
-4.32972264482522,3.46805504467875,-0.883819911291435
-1.76921812113579,-1.16389033959993,1.8412567033255
-0.747100308699248,-2.57018125879707,1.1180598921359
0.634131291893915,-0.671714540329003,-0.894345984829316
-3.88753708661741,0.694052893292898,3.45922368070605
-2.67891515107519,3.20846184289787,-4.10501114641508
-1.81726343502295,0.786928380456793,0.519883727600374
0.854603358633654,1.09432553196805,0.433500976530407
-1.56076501884481,-1.83290567775844,1.42839047083868
-0.9164981721436,4.09430186723928,-3.77981710492822
0.072322227027471,0.892618399584829,0.019126717686272
0.366970334577072,-2.77391336422551,-0.652806461769401
-1.86756127411884,3.04822223062048,-4.77440330598729
0.410160158691878,-0.387282541478909,-0.534214518529791
3.72580960632622,-0.88770100208187,-1.86211100803158
-0.188426111525263,0.317734689520126,0.11947868187393
0.020562366910115,-2.78082054990393,-0.037937567798766
2.67536790798543,4.30703799105574,2.99109566639099
2.24624677804061,0.359442089270798,-1.82217863813466
-0.900545416070889,-4.58259349180172,3.47466311577737
-4.5067772477333,-1.92203245221809,-3.4321433304814
-4.79024203587591,1.13690969390506,3.1472859338581
-1.51632475697397,-0.185807662057677,1.67575688042137
1.50317522522595,-0.324137215057964,-1.74829510116781
-0.714647741226794,-1.20889098411018,1.0452742743342
4.17463327197406,2.72591873211443,1.47795621814326
-2.77762735470305,-3.6431271103143,-1.13866134574473
3.78750758809167,4.64358828666137,-2.53473427842203
2.83406985145216,-1.87693738293756,0.285989572921637
1.51579538806954,1.87988700252501,2.33813792779173
2.80746160769967,-2.68237776498114,1.63692925981538
-4.34015381328591,-4.96680678470974,-3.53432511922672
-0.67872736576581,-2.05446826937689,0.974170582319346
1.32768575225177,-1.25946934729339,-1.62913272761584
-2.34150225098014,-3.06125481554347,-0.137747500345869
-3.48612166856084,1.22853717505513,1.58494105391894
1.34174439660053,0.07206482347182,-1.26807919623218
4.91327828800439,-3.37500752099078,8.08717549474883
1.28515813219277,2.67698694351165,3.71745004244123
-2.71205092543783,3.38790818556533,-4.04110277449278
0.052094383642327,-1.74921861197277,-0.081837693551928
-0.426705965377481,0.198924838655468,0.335961264000832
1.19384109648276,-0.038531713107824,-1.22878135225801
-4.88250354403896,-4.49990249184762,-5.46462472090844
0.60874857731887,3.54822236713491,2.58813067371804
-4.81698611906548,-0.153866218972495,4.60705260809553
3.19538328154168,-4.6950606638638,0.30779633143518
4.84035500293642,3.05074907912858,1.79459141041587
-2.56223530617607,-1.92954084197002,0.156798986041385
-4.60643034741674,-0.965908800534519,1.65904510096774
4.15129170183933,0.967629556557711,-3.17409846134271
-3.56589515094356,-3.18766850873387,-4.87442669242096
-1.60383470538827,-3.3977794709135,1.84443449777655
3.40610333900227,-2.06395209307131,2.15206993856307
0.86388510380072,-2.65691107595264,-1.25585407436556
-4.91434333329863,0.762063802063413,4.30167418497593
1.81012247175863,-2.3593798009472,-1.00811218359775
-2.08942418288182,-0.119415397165695,2.17825653548331
3.50462673389924,-3.66900766309477,4.33129581942309
3.51335328600235,-3.8007019954444,4.15806842314837
3.43715932530609,1.42261474374563,-0.921843881158024
2.83696141806326,-2.48227047423788,1.49782025420292
-3.43651915048312,1.42857685018975,0.902337796382017
2.89964316193694,-4.59284920139974,-0.754629560733187
3.98669885116046,0.572203544010942,-3.77968896167876
-2.6301375142722,4.84546513668162,-2.02262045461232
3.06754940151808,-3.88700565203668,1.96651571209921
-0.086985750504948,-2.79928930188535,0.161252136912893
-2.58130951029179,2.08727519359766,-2.38393822088127
2.53654363233708,2.88340986760074,4.09256173574499
1.44536573398898,-0.181304211854576,-1.60155513604683
-2.76568116804235,3.18212025643753,-3.93163182842912
-1.6766208260404,2.78121634264073,-4.33457942745291
-0.225341159503896,-4.10522210378919,0.788699528581106
-3.12101688353462,-4.92572756310723,0.762137568821477
-3.94765800421555,2.47993487838075,-1.32515919551633
-3.71922888522406,-3.20849177641121,-5.46289084355025
-0.542458865169969,1.29084928833092,-0.516508497451306
-2.80027679732284,-1.61555685387801,0.41547102075037
-2.77293078315373,0.416444469196943,2.38586355997681
0.117363849938546,0.637752583701726,-0.019616942960444
0.876278409661947,-1.5227010146917,-1.21211473915372
0.558407064583691,3.86995893870523,2.46716165006487
0.044675460183762,3.167747343948,0.186133678825985
-0.689355709260645,4.68128725278623,-2.99892331298995
-2.15084194477238,0.72398965105803,1.00577198882537
3.39280389773897,-3.0168572496287,4.11636634985303
2.60135520702579,-3.48113971753103,0.662344297766497
-1.26373160697177,-2.14180909163659,1.35859851009513
0.174252142700686,0.109252283994385,-0.154271985355235
-1.1715054294538,1.36025656975092,-1.00842426564969
0.312719994415559,-2.08668967006877,-0.487697019673847
-4.68637919704878,2.91704213958109,-1.65266883548236
0.426374713105234,-4.92293728799981,-2.12510366597292
-3.38416311561442,3.01682597462949,-2.6332196468671
-3.44710495917256,-2.56829918935829,-3.66847654553928
3.27926155095093,1.27046305585259,-1.14448335716093
1.68632545408455,2.91934826614665,4.5447383020087
-3.05081414728281,-1.57168738652979,0.13976109831274
3.33063474778655,4.17992505730738,0.905338612275279
-0.703264648182607,-3.45969536495106,1.5694414725745
-1.08590260451398,2.55648759229106,-3.16705430763667
1.5664213655209,3.05413656931242,4.61454208444276
-4.14094549919043,2.9251802124472,-1.5839231888841
2.84538668071106,0.73483085988359,-1.89662568445991
-1.64827861608867,3.96429340029343,-5.07363129852446
-1.73404188147186,-4.65262749853172,4.48720361740119
1.96681600783236,-1.49907797383092,-1.52399080399791
4.28041323927359,-4.1416448841141,6.07372383749769
2.46005294208111,0.655097819085779,-1.5380885333541
-3.5770856911364,-3.79936440127082,-4.43354008564779
4.22949469095125,3.962474210048,-0.626660107775518
-1.10650253323626,-1.70753750135055,1.37594082574517
0.731574233426549,1.15465764611168,0.475634180641783
-2.29022733931684,-1.71835023966804,0.955802951085786
4.48010067975911,-2.35920933424718,5.47329199246189
0.350581001802634,-3.7206479668099,-0.984403177134581
-4.35219260572508,4.86044910477843,5.19057696320934
4.40647281719891,-4.11658564522215,6.3982558149944
3.30102645156184,-3.87864978943402,3.06001541246114
-2.2277104157273,4.28725960143442,-4.3137911095548
-0.62600408627875,-3.04839752996076,1.16280289496099
-0.260141681607689,-2.793949973686,0.474073145034995
4.35296402138776,1.93995263527198,-0.245313811510645
-1.32525546413945,0.11135607165008,1.20903119480101
3.97886443286742,1.40169496858939,-1.71083549547206
1.90957809038864,-0.407326438337845,-2.13751671601226
1.19537586922621,2.12823231599247,2.61237674258202
2.08164970387357,2.38959477575987,3.60479147762963
-0.710123270812483,0.037141581494776,0.685419911546485
4.41489989316453,3.66200319320456,0.329282347634437
0.727162511252208,-1.05767500300018,-1.06005547033181
2.2276245385288,3.10188349611461,4.68235218065824
0.080702063018637,-3.37433012779207,-0.193493680863966
-4.8776301776324,0.419896208132304,4.86809325815032
0.299205182815861,4.27877247691944,1.38692703660391
1.49231610912064,3.72803937460386,4.95953299466432
3.64962677825595,2.60656228905062,1.87161307500465
-0.815784814842795,4.62902225390249,-3.43907922097102
-0.58691563971016,1.43694097812671,-0.717443984448113
-3.68254405187159,3.53528901155956,-1.58031660098641
2.37672468740052,2.75709272205635,4.11231689861313
-1.87727288550314,-4.99118218912868,5.27522297913541
-2.91528879676461,-4.04196994125082,-0.904385111581081
0.299025543099738,4.78073504974962,1.38793127668375
-4.32484904920306,-2.12283972359964,-4.23348594564725
-0.019113928965805,-0.248514737796573,0.023276530187859
-1.79462185638995,-1.36665983301035,1.69637786082507
4.96761689088125,2.94454832027814,2.02232902467545
-2.6729787230808,4.23981072042562,-3.13160656721368
4.28106376248588,1.80783085932756,-0.636972000069069
-0.734128977361006,1.00825315528502,-0.283930118746328
-0.312565948265394,4.84526418856776,-1.4485147236731
-4.82333067482159,-2.27716247419899,-5.39386019448325
-2.81855031035173,-2.85905306322097,-1.79918125429056
4.41735700001355,-3.14891151868983,7.43009469798255
-4.29941003666972,-0.147508300558448,4.11761282702176
-0.908857427334841,2.46364576303745,-2.6512032125573
3.64169062142693,3.74530298140954,1.20205103156032
-4.64963920819441,-1.14498000888108,0.777873608188165
3.31099559953169,0.174115527150271,-3.29028864570224
2.47331329664376,2.95656127399028,4.26308797888168
-3.78989148954977,1.1232513010339,2.31834362970876
-0.490122439025627,-1.59429673085169,0.738972529161875
-1.62214760898939,1.83537437621215,-2.25714989103089
-1.81121389216088,-4.7362286518744,4.64318289949989
-0.142237886249454,-0.507388962739769,0.196245041238223
0.946298497284799,-1.9021939726934,-1.23527550614738
-1.40398075195736,2.15084895330179,-2.89046884203828
0.108365908823624,-3.07125703432361,-0.224070578477523
-0.858552774151809,2.78980544194747,-2.91757050376225
2.44387727198327,-3.19807512965298,0.385317030827505
4.61762937816755,-4.37471365337656,5.88488289566598
3.82194600987263,-2.86989322750123,5.48709982321276
-3.82611234616652,1.19951286058362,2.14661165121147
2.05241649463714,-0.416394813145144,-2.24607184778271
0.748724877868687,-2.32060676686451,-1.06939308371511
3.33278140231927,-2.00481064344831,1.78245532065978
-4.01529450503249,3.37228282385807,-1.32335913318861
3.69740979286278,-1.13558575258126,-0.959655226554425
4.12006666269447,-3.54857357495444,6.72760118842228
1.25093744590972,0.866402847400715,0.012386936586996
-1.75640566523243,3.46088550940028,-5.0690740300297
2.01656971138784,-4.16778370171384,-2.71575192970432
-0.990632374591661,-1.58395081885853,1.31174247402528
1.52413889068785,-3.20527581671311,-1.68073831299076
4.88315359541168,-4.38366421849981,5.89636376085867
4.1181199753857,-1.16330325368599,-0.668183467131373
-0.852962612648708,-0.274339729858093,1.02770703102057
2.62094322336068,2.32448237286076,2.94989205043638
-3.19787144747125,-1.57201725811401,-0.092328920548163
-2.24569324483666,-1.57803663515364,1.21582644438624
2.10231312068959,3.32538023151213,4.933515525684
-3.71646342407908,-2.78521052194902,-4.99733242231602
3.98121321569408,4.39135036310206,-2.01259552381766
-3.29368932813348,1.2282490474385,1.2924021257697
-0.795479795562623,-3.89478316565156,2.20134149148453
-4.76119677011098,0.387500107174356,4.79522409641445
3.67197293596597,0.768918996599821,-3.02787670988675
4.35323401749617,3.54941586700557,0.673266891825397
-1.7877584316482,2.44505609015068,-3.75906767961596
4.43892272988956,3.19615622429287,1.35492780759177
3.36238618483815,1.15678593931208,-1.60597527690795
2.91720854844555,1.76160188555199,0.945215196638785
2.68524005878312,-2.67252711406767,1.21748929293872
1.09246765805396,4.18371785311349,4.26518600181762
-2.25602014487403,-0.309349886638792,2.3884533175943
-4.27225079177879,-3.103315885612,-7.07666903420741
-3.4133471047492,1.06855315031333,1.92998415490864
4.04527999851764,-0.341291392576343,-3.54383807767073
-0.224672553898023,-1.02650026633399,0.345030120771692
-0.886634244486013,4.01895463397506,-3.68120526697739
-0.878248841647079,-3.8148410660705,2.24937018046289
-4.51672023730086,-2.43320364967035,-5.81681994263859
-0.400858665532432,-2.15618376151588,0.619879114308489
-2.01474964893438,4.24054811459187,-4.7452301001096
1.96434839755878,1.91789965759546,2.43950439061905
-2.72513611461486,3.58504841925341,-3.91177786995273
4.00252359100506,4.9902579907512,-4.88277957375857
-3.98857114747552,0.457886572829711,3.92078998829377
-0.241230811611299,-4.95833761966556,1.24327088211653
-2.7214850494043,0.822558230408756,1.5160708400696
-3.35460027777071,4.48392085068905,0.188134039425425
2.16049008938413,-2.16169979206868,-0.592978594777284
3.38817804980039,-2.08943185111632,2.18952273466816
2.14280285190132,-2.04652211117803,-0.739380640024188
-2.35529367612962,4.26252141573712,-4.04096237204901
0.07066697499334,-3.95879139171939,-0.231167973787718
2.75834362708653,-2.83491062753342,1.56956623287816
-1.84110647201794,-3.87212388477105,2.36022681705104
-2.84097561367312,-2.69140034817105,-1.76096101071278
-1.28577962425926,2.10205714550435,-2.66865644184021
-3.83040175027693,2.95566170153308,-1.88571064158906
4.60218954450677,-1.79997961774309,2.83459702803298
-1.55366396812564,-1.46745337641637,1.62751259992663
-4.99086939208325,2.39864459882305,-1.36942800956737
-2.35334530874854,0.178180330315922,2.18973578211566
-0.331912681847841,-0.1670751158305,0.381732672960644
-4.22489010689085,1.59282290510513,1.31421814503119
4.47688067982093,3.71255460484321,0.156691785709021
3.12442457767113,1.92183030397895,1.10738499399094
1.50392531720312,1.06454365191467,0.332905908002483
3.30770307715415,2.57555201688789,2.36594256448131
4.69518774385457,-3.0136540578619,7.67002227054078
0.855515029291317,1.33093609387167,0.80149333147026
3.62320740576362,4.38359247942935,-0.86057858974886
3.26885519478313,1.23440733021739,-1.23565591321307
-2.57867674918327,-3.10681155986644,-0.919153344480262
3.05102624860451,4.99380029829782,-0.395653251304214
-1.5289294625533,-0.610192322049163,1.86267314749934
-3.15315545908355,0.863514900377639,2.05880931619117
-4.84920412915732,-1.9142810816262,-3.52946095832776
4.30940847465893,2.18367012851364,0.470110573311102
-1.30763876487885,4.7572480404541,-4.53483245837613
-4.61526144751548,-0.253545905280249,4.21535630667699
